3.141592653589793
0.0
3.0032941057629747
0.0
3.060200237717007
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7592527239168465
0.0
2.7298608960804316
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.896031116441594
0.0
2.88996865547929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.4093312649452034
0.0
2.0943623774361537
0.0
557.684877207937
0.0
475.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7618378469632265
0.0
2.8789286874795064
0.0
0.9
0.9
0.26
0.26
0.6
0.27
0.27
0.27
0.14
0.14
0.14
0.31
0.13
0.13
0.13
0.13
0.09
0.09
0.09
0.09
0.2
0.2
0.2
1.9
1.9
1.9
1.9
1.9
1.9
0.57
1.38
0.9
0.9
1.38
0.9
0.0
0.0
170.0
0.0
0.0
943.5
140.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8382077590564743
0.0
2.986232359527988
0.0
2.876880038420966
0.0
39.96088650625
0.0
2.8067053579198227
0.0
2.8560607046416404
0.0
2.6029134637427322
0.0
0.0
0.0
0.0
20.0
105.29357003125
0.0
0.0
0.0
0.0
0.0
2.775342501905671
0.0
0.0
16.031485441875
0.0
0.0
2.813824206213285
0.0
2.873909069581577
0.0
2.8184965170757064
0.0
2.667220979952054
0.0
2.3162048623029374
0.0
62.6
4.6
30.4
3.410249214
14.110555646875
7.0179490491875
3.7345869821875
0.5026226549375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.173872236109471
0.0
0.0
0.0
522.3
0.0
0.0
0.0
56.96
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.037295725590086
0.0
0.0
677.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9464264823268334
0.0
10.265579735
3.9464234035625
7.413469018374999
7.540084951687501
7.3550114948125
2.8928364212499997
0.0
0.0
0.0
0.0
0.0
0.0
2.800952647808808
0.0
2.909645279371662
0.0
2.9256500121700633
0.0
2.32475974608791
0.0
71.09286436687502
31.934205739375
0.0
0.0
2.8797983485130585
0.0
0.8
220.87684925624998
0.0
0.0
2.7449161515277734
0.0
2.5526065118775563
0.0
0.6
0.6
0.6
2.25
0.0
0.1
0.4
0.48
0.24
0.49
0.05
0.05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2439340273719246
0.0
2.248907130576052
0.0
0.0
0.0
2.16
0.0
0.0
0.0
2.250155253565387
0.0
2.222929288337216
0.0
2.0845843469037355
0.0
2.154859950145977
0.0
0.0
0.0
2.097341175613302
0.0
2.0581525711707727
0.0
0.0
7.43
0.0
0.0
1.8924352703808562
0.0
2.0822249994025253
0.0
1.7956744159277145
0.0
1.6739909285185028
0.0
0.0
7.43
0.0
0.0
1.5668709992968832
0.0
1.4874479472003213
0.0
1.489328131737686
0.0
0.0
42.69
0.0
82.0
0.0
0.0
0.0
0.0
1.4570665764282698
0.0
1.4590006045256096
0.0
1.4631160386169277
0.0
1.4692891138388706
0.0
1.4528210036210893
0.0
0.0
0.0
157.09016895624998
0.0
0.0
0.0
1.4084654917721515
0.0
0.0
0.0
22.0
4.1281557931875
0.0
0.0
0.0
0.0
1.4093101918531517
0.0
75.0
75.0
0.0
0.0
0.0
0.0
1.4068831505029369
0.0
1.4364135576256043
0.0
1.4447739082711522
0.0
97.98
97.98
46.7
0.0
0.0
0.0
1.3475886266317643
0.0
1.2924600040455356
0.0
97.98
97.98
27.07
0.0
0.0
0.0
1.2778210483201127
0.0
0.0
97.98
0.0
0.0
1.2819566381665233
0.0
1.3117094492955026
0.0
1.2931192019719449
0.0
636.0
6.91
0.0
0.0
0.0
0.0
0.0
0.0
1.282286892704576
0.0
446.4
77.0
0.0
0.0
1.2682016289388107
0.0
1.2919826458255557
0.0
1.2553141895154543
0.0
74.05
74.05
87.71
87.71
83.94592776
0.0
0.0
0.0
0.0
0.0
1.3408158261799823
0.0
25.6
0.0
1.866683467335288
0.0
1.8887882578401207
0.0
26.0
0.0
2.0008688857250476
0.0
1.8887882578401207
0.0
0.0
0.0
1.8782507537200521
0.0
1.7133171368392546
0.0
77.0
60.8
4.1322849883125
0.0
0.0
0.0
1.4626685085871687
0.0
60.8
41.55
0.0
0.0
0.0
0.0
0.0
0.0
1.1696110072327537
0.0
1.1700925149834873
0.0
1.1512418759069476
0.0
140.0
27.07
80.67
80.67
0.0
0.0
0.0
0.0
1.0654760270467456
0.0
1.188273439832014
0.0
32.037122238125
5.698243515000001
0.003273098500000002
0.0
0.0
0.0
0.9163826391053487
0.0
0.7387206309476593
0.0
0.4270961185903044
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.24609011287514537
0.0
-0.9468141034650812
0.0
540.2345949455573
518.0
0.0
0.0
-3.141592653589793
0.0
0.41772481909387915
0.0
186.5
374.2
0.0
0.0
0.3936780340266903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5857594272037585
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.557762310919419
0.0
0.0
0.0
0.0
0.0
320.3781603375
0.0
0.0
0.0
0.0
0.0
0.5151638277614166
0.0
0.6476037868790963
0.0
0.7249531163163687
0.0
0.8520318696671838
0.0
0.9154951652836409
0.0
0.9962552824194519
0.0
0.8762255051346637
0.0
110.0
41.55
41.55
7.43
0.0
0.0
0.0
0.0
0.5381086217386035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
76.47968159624999
175.25672641875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.493008589155409
0.0
0.5742814123611901
0.0
0.5426940787622598
0.0
0.36
0.36
0.48
0.48
0.48
0.48
0.28
0.19
0.19
0.19
0.56
0.56
3.75
0.69
0.69
0.36
0.9
0.9
0.32
0.27
0.18
0.9
0.56
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3342601957987519
0.0
431.67456751875
0.0
0.11499051377839109
0.0
0.0
197.38123330624998
0.0
0.0
0.09533192300875681
0.0
0.1318756061224211
0.0
0.0
0.0
640.0999999999999
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.36568179729609573
0.0
0.13256854429547404
0.0
0.14539886206725328
0.0
223.15984588125002
0.0
0.15368630168940411
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15368630168940411
0.0
0.0
0.0
0.0
0.0
0.0
1.35
4.65
0.0
128.954262725
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13466320449815905
0.0
619.0
0.0
2.4589903573497196
0.0
2.831196239797423
0.0
2.8404697740937372
0.0
40.71
27.07
0.0
0.0
1.2525690995149326
0.0
3.019592222744487
0.0
1.6053231018825977
0.0
-138.43698481149164
-191.96324497991424
-368.31864454302854
-305.8697607660424
307.7226303230657
-29.146446936009283
-1032.684877207937
1200.4855098505573
-1032.684877207937
173.94762144622473
218.57447421842062
-207.75983887972689
-267.9973160198065
-138.7452991628329
-152.23793067665508
146.79024903093523
54.69912215622867
-73.456219973781
-35.98701564017267
21.406409567647415
-466.3430071783623
-140.559267584912
341.44363996075526
78.05619535309711
51.35458407541216
18.068142876878483
-65.26802417894646
-155.9541619753478
-220.76485386383672
-289.2939556488487
-348.63642089106406
237.87760015464073
468.5011792635769
127.12588483896013
16.972145066234134
716.8910249867931
-167.80063264262014
439.922399845359
177.1496383645681
-138.52466360469265
371.82245377787194
-136.93624054079265
-74.2205248610694
-204.25952254193425
-230.72476876445296
12.236499895917405
-52.269300289539046
-232.16705882704605
23.21353057522242
-223.4546705328521
368.9198438687313
-64.21635678316011
-74.75482899754593
-444.76925778405405
-95.07235460041466
-80.46941362601046
-111.97044001123527
-122.75355613392708
-116.76877891917172
-96.19811300644642
-135.05381505229798
-78.99699794637024
-62.537836296255136
-41.02797225350241
-48.61019323528262
-134.78906932653973
-134.78906932653973
-116.6259957469706
-63.88426794582688
2.571845874039468
4.4156658311416095
10.498427247531367
-10.07223866519405
-36.356976923250386
-16.81698430785559
-16.701403662681287
1.1947667340873522
-16.569018528215906
-16.073121523897044
30.569779619147425
-16.85600514888631
39.22438690957665
-25.510612439315537
-26.549003550424572
-23.623316283217378
-24.809424211448345
-28.601281384199865
-38.01973971387986
-46.5117188767598
-108.43670907124374
-18.72257732133437
10.998909165633904
92.95123661779121
-92.95123661779121
-57.082662886362414
-813.6891016527854
-35.868573731428796
-205.5113683561474
-205.5113683561474
-6.309637260002205
8.569237315403484
-38.068280452201634
23.429573287983885
-168.57939493201275
-52.78334089949044
-35.87986118673837
231.0855045241442
414.0690087820485
-74.6509766050533
62.26701549660788
-88.26701549660788
62.26701549660788
0.0
8.743224780449395
-108.77044716705086
305.32894314562895
-406.2404356353037
-198.01182524659782
-169.5097217297598
-271.9890593532889
3.883127022025974
-77.2567175317422
-214.71129934185865
-99.17617160770578
-121.82648981925797
-331.8848994561572
-331.8848994561572
-296.86795805788717
-484.75309175788107
-236.07917603585383
-332.8584581690868
-282.38066405241636
-969.8408263151737
-1058.2345949455575
168.26931982868223
85.31093708463322
-33.77357453202808
102.17095381432
192.65937127533562
-33.48937355135297
240.56592821163304
76.84110925131654
-33.48937355135297
156.17919707023646
132.77803072992015
105.66848287035009
292.80818738864116
-82.40706691022149
-1.6744789090348604
219.26587909740135
-74.11214631213602
-175.23196472850248
-256.00359480772966
-7.510250373866256
-399.90435716607
116.02065012787398
91.25436965912945
-214.0876625670204
-55.47359480772968
64.40001838473745
49.24910734558932
-28.202976428970032
-302.37789214571603
-185.30297811412981
-138.4278295554293
-147.03278325905734
-157.69999258814352
-52.00685389769842
66.80746456247573
-251.9200657257452
52.968166849141426
-271.88929146975875
44.54971448249364
-99.59950032826055
10.875905015902731
0.0
-29.723589361321046
-478.1498550956886
-140.8501449043115
140.98053637929343
53.32945516281097
89.16859899946007
-67.77999999999997
129.5603312083149
-224.51982319448882
262.23270824687404
3.141592653589793
0.0
3.003285709837062
0.0
3.06017173506085
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.759105511482513
0.0
2.729699588037639
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8959597927993315
0.0
2.8899159539738584
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.409004358475478
0.0
2.0937280505204434
0.0
558.6928130965382
0.0
475.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7608789646913756
0.0
2.8788723913419307
0.0
0.9
0.9
0.26
0.26
0.6
0.27
0.27
0.27
0.14
0.14
0.14
0.31
0.13
0.13
0.13
0.13
0.09
0.09
0.09
0.09
0.2
0.2
0.2
1.9
1.9
1.9
1.9
1.9
1.9
0.57
1.38
0.9
0.9
1.38
0.9
0.0
0.0
170.0
0.0
0.0
943.5
140.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8381759179958994
0.0
2.9862181313847724
0.0
2.8768682946000155
0.0
39.56693498125
0.0
2.8067085673016363
0.0
2.856044046911304
0.0
2.602862824738339
0.0
0.0
0.0
0.0
20.0
106.17726373125
0.0
0.0
0.0
0.0
0.0
2.7750565487878873
0.0
0.0
16.197577554375
0.0
0.0
2.8137003304413923
0.0
2.8739292980937403
0.0
2.818598649896133
0.0
2.6673965550937417
0.0
2.316477234687717
0.0
62.6
4.6
30.4
3.48272737875
14.224603016875
7.0179427444375
3.7345792879375
0.5121101016875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1739675722879817
0.0
0.0
0.0
522.3
0.0
0.0
0.0
56.96
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0375020543267492
0.0
0.0
677.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9465289065075257
0.0
10.31661102
